10.290000000000001	0.00522639886065132
10.3	0.005214697304963248
10.31	0.005203033043521279
10.32	0.00519140542986138
10.33	0.005179814310592497
10.34	0.005168260037627342
10.35	0.00515674221340558
10.36	0.005145260689585309
10.370000000000001	0.00513381532019301
10.38	0.005122405959665554
10.39	0.005111032460041114
10.4	0.005099694517542965
10.41	0.005088392309280781
10.42	0.005077125531933883
10.43	0.005065894042395496
10.44	0.005054697861187716
10.450000000000001	0.005043536523271065
10.46	0.005032410049929511
10.47	0.005021318301526035
10.48	0.0050102611389058575
10.49	0.0049992384781178305
10.5	0.004988250069740886
10.51	0.00497729583540066
10.52	0.004966375638404684
10.53	0.004955489341814681
10.540000000000001	0.004944636810565187
10.55	0.004933817910261723
10.56	0.0049230323179153546
10.57	0.004912280278185241
10.58	0.004901561360585778
10.59	0.0048908757612896245
10.6	0.004880223021351297
10.61	0.004869603119397364
10.620000000000001	0.004859015923893846
10.63	0.004848461309120289
10.64	0.004837939143819186
10.65	0.004827449300435695
10.66	0.004816991875471341
10.67	0.004806566293899112
10.68	0.0047961726544507805
10.69	0.004785810830734659
10.700000000000001	0.004775480697717483
10.71	0.004765182131101785
10.72	0.00475491500677318
10.73	0.004744679201951058
10.74	0.00473447459277361
10.75	0.004724301024469312
10.76	0.004714158442762863
10.77	0.004704046693779301
10.78	0.004693965656123322
10.790000000000001	0.004683915245315483
10.8	0.00467389527239264
10.81	0.004663905653307224
10.82	0.0046539462704804765
10.83	0.0046440170021891216
10.84	0.004634117739360076
10.85	0.00462424836182829
10.86	0.004614408753388578
10.870000000000001	0.004604598798899823
10.88	0.004594818383608691
10.89	0.004585067391775812
10.9	0.004575345712712991
10.91	0.004565651892780257
10.92	0.00455598849057902
10.93	0.004546354061985862
10.94	0.0045367484952725115
10.950000000000001	0.004527173044430292
10.96	0.004517624875357959
10.97	0.004508105232577246
10.98	0.004498614014358284
10.99	0.004489151108074099
11.	0.0044797164037424725
11.01	0.004470309800569159
11.02	0.004460931159514499
11.03	0.00445158046834124
11.040000000000001	0.004442257504481044
11.05	0.004432962208964091
11.06	0.004423694475842679
11.07	0.004414454201537608
11.08	0.004405241252510447
11.09	0.004396055580470449
11.1	0.0043868970808097
11.11	0.004377765600451281
11.120000000000001	0.004368661092990951
11.13	0.004359583383616395
11.14	0.004350532392397407
11.15	0.004341508061049079
11.16	0.00433251028786212
11.17	0.004323538925526973
11.18	0.004314593899190801
11.19	0.004305675108558392
11.200000000000001	0.004296782407227788
11.21	0.004287915789469149
11.22	0.004279075110770682
11.23	0.004270260275910782
11.24	0.00426147118668874
11.25	0.004252707746487731
11.26	0.004243969859132456
11.27	0.00423525742888676
11.28	0.004226570360492205
11.290000000000001	0.004217908559001889
11.3	0.004209271930023799
11.31	0.004200660379554906
11.32	0.00419207381477075
11.33	0.004183512139668122
11.34	0.0041749752649754114
11.35	0.004166463096880698
11.36	0.004157975543837552
11.370000000000001	0.004149512514162209
11.38	0.004141073916881337
11.39	0.004132659661198217
11.4	0.004124269657227192
11.41	0.004115903814607139
11.42	0.004107562048087409
11.43	0.004099244260844503
11.44	0.004090950368151839
11.450000000000001	0.004082680157493591
11.46	0.004074433789424139
11.47	0.004066211053320695
11.48	0.0040580118601413456
11.49	0.004049836124567851
11.5	0.004041683758844627
11.51	0.004033554679661183
11.52	0.004025445015880849
11.53	0.0040173660354930335
11.540000000000001	0.004009306300676284
11.55	0.0040012695114481816
11.56	0.003993255583837349
11.57	0.003985264434038558
11.58	0.00397729597483605
11.59	0.00396935013199865
11.6	0.003961426818842891
11.61	0.003953525951885629
11.620000000000001	0.003945647452294007
11.63	0.003937791236017458
11.64	0.003929957221673985
11.65	0.003922145311412922
11.66	0.003914355463092363
11.67	0.003906587576571103
11.68	0.003898841572911441
11.69	0.0038911173731419816
11.700000000000001	0.0038834148974282957
11.71	0.003875734065850442
11.72	0.003868074803694498
11.73	0.0038604370503807083
11.74	0.0038528206900670797
11.75	0.0038452256649434795
11.76	0.0038376518969941357
11.77	0.00383009931203871
11.78	0.0038225678275659917
11.790000000000001	0.0038150573777583565
11.8	0.0038075678819658575
11.81	0.003800099265572386
11.82	0.0037926514540475194
11.83	0.00378522437061806
11.84	0.003777817943413381
11.85	0.0037704320978124897
11.86	0.0037630667602644306
11.870000000000001	0.003755721857598756
11.88	0.003748397316623504
11.89	0.0037410930651527825
11.9	0.0037338090302842315
11.91	0.003726545140891524
11.92	0.0037193013249132967
11.93	0.003712077511546409
11.94	0.0037048736292014323
11.950000000000001	0.0036976896066741975
11.96	0.0036905253740034433
11.97	0.0036833809958340055
11.98	0.003676256133095936
11.99	0.0036691508508209744
12.	0.0036620650795627647
12.01	0.0036549987508075676
12.02	0.003647951792356688
12.030000000000001	0.003640924142677819
12.040000000000001	0.003633915730337842
12.05	0.003626926487598475
12.06	0.0036199563467272967
12.07	0.0036130052409917924
12.08	0.003606073103522813
12.09	0.0035991598660526413
12.1	0.0035922654654223698
12.11	0.003585389835572301
12.120000000000001	0.0035785329102456633
12.13	0.0035716946285666447
12.14	0.0035648749151112502
12.15	0.0035580737063372497
12.16	0.0035512909373447157
12.17	0.0035445265512416974
12.18	0.0035377804801886258
12.19	0.0035310526459690255
12.200000000000001	0.003524343014027386
12.21	0.0035176515052039153
12.22	0.0035109780577230426
12.23	0.0035043226048664584
12.24	0.003497685093384659
12.25	0.0034910654537029053
12.26	0.00348446362698772
12.27	0.003477879551555436
12.280000000000001	0.0034713131642516615
12.290000000000001	0.0034647644046381025
12.3	0.0034582332119278444
12.31	0.0034517195257856934
12.32	0.003445223278998384
12.33	0.003438744424217633
12.34	0.003432282895314496
12.35	0.003425838632650119
12.36	0.00341941157687758
12.370000000000001	0.0034130016688568186
12.38	0.003406608849789723
12.39	0.0034002330608828586
12.4	0.0033938742438230454
12.41	0.0033875323404823137
12.42	0.003381207292953243
12.43	0.0033748996201497824
12.44	0.003368608121454035
12.450000000000001	0.003362333294876953
12.46	0.0033560750946250383
12.47	0.0033498334642884527
12.48	0.0033436083473989344
12.49	0.003337399646477723
12.5	0.003331206824098874
12.51	0.003325030900666748
12.52	0.0033188712796942453
12.530000000000001	0.003312728549479253
12.540000000000001	0.0033066013399597146
12.55	0.003300490254290127
12.56	0.003294394591547752
12.57	0.003288315594906829
12.58	0.003282252559504007
12.59	0.0032762054329693404
12.6	0.0032701741675465225
12.61	0.0032641586936921316
12.620000000000001	0.003258158967166423
12.63	0.003252174935396653
12.64	0.0032462065438908366
12.65	0.003240253740838025
12.66	0.003234316474456354
12.67	0.0032283946994147122
12.68	0.0032224883480547173
12.69	0.0032165973767663853
12.700000000000001	0.0032107217339863237
12.71	0.0032048613964842636
12.72	0.003199016256611306
12.73	0.003193186292093548
12.74	0.003187371451653613
12.75	0.003181571684951368
12.76	0.0031757869418632496
12.77	0.0031700171721849952
12.780000000000001	0.0031642623261240875
12.790000000000001	0.0031585223615700807
12.8	0.0031527972136684247
12.81	0.0031470868409691623
12.82	0.0031413911939661685
12.83	0.003135710223826509
12.84	0.0031300438821186736
12.85	0.003124392120198661
12.86	0.0031187548900891084
12.870000000000001	0.003113132143049038
12.88	0.0031075238312501152
12.89	0.00310192990732949
12.9	0.0030963503235901624
12.91	0.00309078503301653
12.92	0.003085233979436136
12.93	0.0030796971329088993
12.94	0.0030741744291968133
12.950000000000001	0.003068665839902925
12.96	0.0030631713065474024
12.97	0.00305769078888237
12.98	0.0030522242380042323
12.99	0.0030467716175133267
13.	0.0030413328627843374
13.01	0.003035907937812509
13.02	0.003030496785781742
13.030000000000001	0.003025099384440411
13.040000000000001	0.003019715677493023
13.05	0.003014345620183867
13.06	0.0030089891679354825
13.07	0.0030036462763480478
13.08	0.0029983184097316404
13.09	0.0029930010015882975
13.1	0.0029876982304910434
13.11	0.002982409141463005
13.120000000000001	0.0029771333940514346
13.13	0.002971871239453527
13.14	0.002966622043994298
13.15	0.0029613860758598387
13.16	0.00295616326081232
13.17	0.0029509535718717757
13.18	0.0029457569668183826
13.19	0.0029405734031777743
13.200000000000001	0.002935402838783785
13.21	0.0029302452316365426
13.22	0.002925100540250465
13.23	0.0029199686302032873
13.24	0.0029148497237942747
13.25	0.0029097435291849712
13.26	0.0029046500842886355
13.27	0.0028995693480525072
13.280000000000001	0.0028945012790682796
13.290000000000001	0.0028894458378462
13.3	0.0028844029668161444
13.31	0.0028793726582492132
13.32	0.0028743548558791553
13.33	0.002869349519912545
13.34	0.002864356625435082
13.35	0.0028593761012524945
13.36	0.002854407923714203
13.370000000000001	0.002849452053493574
13.38	0.002844508451226732
13.39	0.0028395770777784658
13.4	0.0028346578948005544
13.41	0.002829750862189557
13.42	0.00282485594219856
13.43	0.002819973095704078
13.44	0.0028151022846224514
13.450000000000001	0.0028102434710291085
13.46	0.0028053966162229858
13.47	0.0028005616856944028
13.48	0.0027957386352312525
13.49	0.0027909274308738036
13.5	0.0027861280345523576
13.51	0.002781340418808293
13.52	0.002776564527047088
13.530000000000001	0.002771800331887988
13.540000000000001	0.002767047796408331
13.55	0.0027623068839319766
13.56	0.0027575775576100217
13.57	0.0027528597844249593
13.58	0.0027481535211487133
13.59	0.002743458735029156
13.6	0.0027387753895603056
13.61	0.0027341034498651134
13.620000000000001	0.0027294428796474845
13.63	0.0027247936430116063
13.64	0.002720155707248163
13.65	0.0027155290315312225
13.66	0.0027109135833130508
13.67	0.002706309327908974
13.68	0.002701716229499825
13.69	0.002697134253636802
13.700000000000001	0.0026925633662786877
13.71	0.00268800353145515
13.72	0.0026834547154166084
13.73	0.002678916883825127
13.74	0.002674390002198945
13.75	0.002669874037030945
13.76	0.0026653689544121305
13.77	0.002660874719767601
13.780000000000001	0.0026563913002248035
13.790000000000001	0.002651918661804249
13.8	0.002647456771291578
13.81	0.0026430055947653805
13.82	0.002638565099737457
13.83	0.002634135252958372
13.84	0.0026297160196985287
13.85	0.002625307370912447
13.86	0.0026209092726974226
13.870000000000001	0.0026165203901950505
13.88	0.0026121445931355865
13.89	0.0026077779487438542
13.9	0.0026034217246899832
13.91	0.0025990758882026097
13.92	0.002594740408788667
13.93	0.0025904152888440364
13.94	0.0025861004262849588
13.950000000000001	0.002581795825389959
13.96	0.0025775014537343854
13.97	0.002573217280782952
13.98	0.002568943275215288
13.99	0.0025646794059633105
14.	0.0025604256414940205
14.01	0.002556181951346992
14.02	0.002551948304433576
14.030000000000001	0.002547724670333674
14.040000000000001	0.002543511018347797
14.05	0.002539307318081251
14.06	0.0025351135055953614
14.07	0.002530929618119448
14.08	0.0025267555917972587
14.09	0.0025225913966539157
14.1	0.0025184371589575976
14.11	0.002514292380521219
14.120000000000001	0.002510157500153166
14.13	0.002506032334018586
14.14	0.0025019168489655587
14.15	0.0024978110175389776
14.16	0.002493714810479303
14.17	0.0024896281988035156
14.18	0.0024855511534274395
14.19	0.0024814836454825013
14.200000000000001	0.0024774256461876265
14.21	0.002473377130305366
14.22	0.0024693380636531125
14.23	0.002465308418685442
14.24	0.0024612881677867995
14.25	0.0024572772821845083
14.26	0.0024532757362931788
14.27	0.002449283497882892
14.280000000000001	0.0024453005443125916
14.290000000000001	0.0024413268450604996
14.3	0.0024373623723958713
14.31	0.002433407098733818
14.32	0.002429460996435477
14.33	0.0024255240381832
14.34	0.0024215961964933006
14.35	0.002417677444159526
14.36	0.002413767754124188
14.370000000000001	0.00240986709930776
14.38	0.002405975452763935
14.39	0.0024020927875444734
14.4	0.0023982190771167766
14.41	0.0023943542947245005
14.42	0.0023904984156524187
14.43	0.0023866514098452585
14.44	0.002382813252618986
14.450000000000001	0.0023789839177720934
14.46	0.00237516337911605
14.47	0.002371351611200953
14.48	0.0023675485868090247
14.49	0.0023637542808588557
14.5	0.002359968667410662
14.51	0.0023561917207668977
14.52	0.0023524234153446755
14.530000000000001	0.0023486637255816256
14.540000000000001	0.002344912621179024
14.55	0.002341170086599107
14.56	0.0023374360917103754
14.57	0.0023337106113642514
14.58	0.0023299936205026166
14.59	0.0023262850939850094
14.6	0.0023225850072778717
14.61	0.0023188933354194373
14.620000000000001	0.0023152100537127845
14.63	0.0023115351368273966
14.64	0.0023078685638543393
14.65	0.002304210302324965
14.66	0.0023005603358782372
14.67	0.002296918585064856
14.68	0.002293285183985894
14.69	0.0022896599489960873
14.700000000000001	0.002286042909707605
14.71	0.0022824340422035283
14.72	0.0022788333226521373
14.73	0.0022752407273065704
14.74	0.0022716562325044713
14.75	0.0022680798146676533
14.76	0.0022645114470586417
14.77	0.002260951112750233
14.780000000000001	0.00225739878517404
14.790000000000001	0.0022538544410837425
14.8	0.002250318057319048
14.81	0.002246789610333581
14.82	0.002243269078169725
14.83	0.002239756437248337
14.84	0.002236251664558616
14.85	0.0022327547380778996
14.86	0.0022292656344256173
14.870000000000001	0.0022257843312502765
14.88	0.0022223108060230867
14.89	0.00221884503629648
14.9	0.0022153869996578805
14.91	0.002211936674050395
14.92	0.002208494037040765
14.93	0.0022050590665844607
14.94	0.002201631741403778
14.950000000000001	0.0021982120378315996
14.96	0.0021947999350550714
14.97	0.0021913954111171512
14.98	0.002187998444281065
14.99	0.0021846090128861692
15.	0.0021812270960554683
15.01	0.0021778526706659747
15.02	0.0021744857164356876
15.030000000000001	0.0021711262117095863
15.040000000000001	0.0021677741352559283
15.05	0.0021644294658572792
15.06	0.00216109218238091
15.07	0.0021577622637640554
15.08	0.0021544396868361953
15.09	0.0021511244350392654
15.1	0.0021478164853525484
15.11	0.002144515816866389
15.120000000000001	0.002141222409158961
15.13	0.0021379362414645827
15.14	0.0021346572932159423
15.15	0.0021313855439357146
15.16	0.0021281209732319445
15.17	0.002124863560745654
15.18	0.0021216132860272918
15.19	0.002118370129234144
15.200000000000001	0.0021151340700474295
15.21	0.002111905088409186
15.22	0.002108683164317802
15.23	0.002105468277865356
15.24	0.0021022604091996736
15.25	0.0020990595350664906
15.26	0.002095865642443697
15.27	0.0020926787086437927
15.280000000000001	0.0020894987139171346
15.290000000000001	0.0020863256386636827
15.3	0.002083159463478401
15.31	0.0020800001689858334
15.32	0.002076847735878824
15.33	0.0020737021448688406
15.34	0.0020705633767950076
15.35	0.002067431412538652
15.36	0.002064306233051406
15.370000000000001	0.0020611878193357055
15.38	0.0020580761524787647
15.39	0.0020549712136199456
15.4	0.002051872984009634
15.41	0.0020487814448289644
15.42	0.0020456965778117547
15.43	0.0020426183659440073
15.44	0.002039546786451341
15.450000000000001	0.0020364818231518454
15.46	0.0020334234579046794
15.47	0.0020303716752787596
15.48	0.0020273264507192686
15.49	0.0020242877686936335
15.5	0.002021255610176115
15.51	0.002018229959568824
15.52	0.0020152107974940187
15.530000000000001	0.0020121981057633254
15.540000000000001	0.0020091918724664845
15.55	0.0020061920686559225
15.56	0.002003198681901713
15.57	0.002000211694466234
15.58	0.0019972310886717803
15.59	0.001994256847004512
15.6	0.001991288951591531
15.610000000000001	0.0019883273852493973
15.620000000000001	0.0019853721304317015
15.63	0.001982423169756681
15.64	0.0019794804859010555
15.65	0.0019765440611431684
15.66	0.0019736138792800255
15.67	0.0019706899209432616
15.68	0.0019677721722908175
15.69	0.0019648606147099953
15.700000000000001	0.0019619552312686367
15.71	0.0019590560045270647
15.72	0.001956162918533282
15.73	0.0019532759549839075
15.74	0.001950395099253064
15.75	0.0019475203334830295
15.76	0.0019446516404875104
15.77	0.0019417890081560617
15.780000000000001	0.0019389324237371716
15.790000000000001	0.0019360818520995813
15.8	0.0019332372882302296
15.81	0.0019303987148396287
15.82	0.0019275661167625511
15.83	0.001924739477172566
15.84	0.0019219187798687645
15.85	0.0019191040089572206
15.860000000000001	0.0019162951478375748
15.870000000000001	0.001913492180723479
15.88	0.0019106951044318265
15.89	0.0019079038466395884
15.9	0.001905118465846382
15.91	0.0019023389170959653
15.92	0.0018995652123813436
15.93	0.0018967972751051526
15.94	0.0018940351218414216
15.950000000000001	0.0018912787356636285
15.96	0.0018885281024282675
15.97	0.0018857832048612465
15.98	0.0018830440266509156
15.99	0.0018803105557355095
16.	0.0018775827750711989
16.01	0.0018748606693440692
16.02	0.0018721442232906087
16.03	0.0018694334216974662
16.04	0.0018667282494012549
16.05	0.0018640286912911769
16.06	0.0018613347322976868
16.07	0.0018586463574089696
16.080000000000002	0.001855963551659599
16.09	0.0018532863009739608
16.1	0.001850614588013479
16.11	0.0018479484003798127
16.12	0.0018452877222739775
16.13	0.0018426325395906643
16.14	0.001839982837136268
16.15	0.001837338600345653
16.16	0.0018346998155669466
16.17	0.0018320664666933736
16.18	0.0018294385429841653
16.19	0.0018268160239128196
16.2	0.0018241988961490505
16.21	0.0018215871493853922
16.22	0.0018189807674248507
16.23	0.0018163797220506568
16.240000000000002	0.0018137840266739388
16.25	0.001811193653372878
16.26	0.0018086085879957215
16.27	0.0018060288165584447
16.28	0.0018034543249998032
16.29	0.0018008850992140087
16.3	0.0017983211255329327
16.31	0.0017957623898682336
16.32	0.0017932088785300563
16.330000000000002	0.0017906605776475514
16.34	0.001788117473470381
16.35	0.0017855795524920328
16.36	0.0017830468012260017
16.37	0.0017805193553662604
16.38	0.0017779969012040374
16.39	0.0017754795756567466
16.4	0.0017729673654084445
16.41	0.0017704602566719664
16.42	0.0017679582362202084
16.43	0.001765461290696061
16.44	0.0017629694067850263
16.45	0.0017604825712159715
16.46	0.0017580007706948643
16.47	0.0017555239905106704
16.48	0.0017530522207575765
16.490000000000002	0.0017505854466838382
16.5	0.001748123655229019
16.51	0.0017456668333744047
16.52	0.0017432149681428492
16.53	0.0017407680465986667
16.54	0.0017383260558474307
16.55	0.0017358889832255393
16.56	0.0017334568155412372
16.57	0.0017310296211350282
16.580000000000002	0.0017286072256555462
16.59	0.0017261896154450508
16.6	0.001723776940739114
16.61	0.0017213691079720702
16.62	0.001718966104274912
16.63	0.0017165679171753598
16.64	0.0017141745343081734
16.65	0.0017117859429036627
16.66	0.001709402130722403
16.67	0.0017070230853926459
16.68	0.0017046487945024892
16.69	0.0017022792459169482
16.7	0.0016999144214017619
16.71	0.0016975543205536997
16.72	0.0016951989252998276
16.73	0.0016928482234841113
16.740000000000002	0.0016905022030058036
16.75	0.0016881608519470964
16.76	0.0016858241599031407
16.77	0.0016834921112142357
16.78	0.0016811645534582592
16.79	0.0016788417596281192
16.8	0.0016765235753951838
16.81	0.001674209988855676
16.82	0.0016719009882101175
16.830000000000002	0.0016695965616960642
16.84	0.0016672966976536236
16.85	0.0016650013842584327
16.86	0.0016627106099320567
16.87	0.001660424363054983
16.88	0.0016581426320478624
16.89	0.0016558654053957585
16.9	0.0016535926715351497
16.91	0.0016513244190231972
16.92	0.001649060643698473
16.93	0.0016468013195851405
16.94	0.0016445464419676521
16.95	0.0016422960007747786
16.96	0.0016400499841595225
16.97	0.0016378083808337275
16.98	0.0016355711795454572
16.990000000000002	0.0016333383691045022
17.	0.0016311099383478854
17.01	0.0016288858761044913
17.02	0.001626666171462317
17.03	0.0016244508105499695
17.04	0.0016222397877826786
17.05	0.0016200330873205417
17.06	0.001617830702513563
17.07	0.0016156326200404724
17.080000000000002	0.0016134388295407105
17.09	0.0016112493199086995
17.1	0.0016090640803318142
17.11	0.001606883100030833
17.12	0.0016047063669132457
17.13	0.001602533872962088
17.14	0.001600365606148354
17.150000000000002	0.0015982015558252344
17.16	0.001596041711386319
17.17	0.0015938860622350156
17.18	0.001591734597830148
17.19	0.0015895873076553998
17.2	0.0015874441812267009
17.21	0.0015853052080605102
17.22	0.0015831703778005203
17.23	0.0015810396800273235
17.240000000000002	0.0015789131043850086
17.25	0.001576790640605782
17.26	0.001574672278068676
17.27	0.0015725580083635698
17.28	0.0015704478182618966
17.29	0.0015683416990408263
17.3	0.0015662396404778863
17.31	0.0015641416324920854
17.32	0.001562047663770855
17.330000000000002	0.0015599577264916475
17.34	0.001557871809490985
17.35	0.001555789902796981
17.36	0.0015537119964065867
17.37	0.0015516380803677655
17.38	0.001549568144758747
17.39	0.0015475021796780815
17.400000000000002	0.0015454401752839607
17.41	0.0015433821217349687
17.42	0.0015413280092293994
17.43	0.0015392778279952949
17.44	0.0015372315681364103
17.45	0.0015351892207507278
17.46	0.0015331507749935334
17.47	0.0015311162217153305
17.48	0.0015290855512913174
17.490000000000002	0.0015270587541257815
17.5	0.0015250358207033407
17.51	0.0015230167466620884
17.52	0.0015210015119790149
17.53	0.0015189901165019698
17.54	0.00151698254271823
17.55	0.0015149787852242636
17.56	0.0015129788346253097
17.57	0.0015109826813429217
17.580000000000002	0.0015089903164623901
17.59	0.001507001730540847
17.6	0.001505016914138079
17.61	0.0015030358580788415
17.62	0.0015010585531366012
17.63	0.0014990849901125726
17.64	0.0014971151598355227
17.650000000000002	0.0014951490532241027
17.66	0.0014931866610618453
17.67	0.00149122797427331
17.68	0.001489272906775214
17.69	0.001487321603581448
17.7	0.0014853739775632872
17.71	0.0014834300219324847
17.72	0.001481489726661746
17.73	0.0014795530828238836
17.740000000000002	0.0014776200815652353
17.75	0.0014756907139179118
17.76	0.001473764971075128
17.77	0.0014718429221417576
17.78	0.0014699244025700238
17.79	0.0014680094814206166
17.8	0.0014660981499455953
17.81	0.0014641903956773732
17.82	0.0014622862160621171
17.830000000000002	0.0014603856015105911
17.84	0.0014584885418945392
17.85	0.0014565950286211863
17.86	0.0014547050529421276
17.87	0.0014528186066526119
17.88	0.0014509356810324294
17.89	0.001449056267569585
17.900000000000002	0.0014471803581209894
17.91	0.0014453079435358333
17.92	0.0014434390214230614
17.93	0.0014415735744436663
17.94	0.001439711594990551
17.95	0.0014378530771206627
17.96	0.0014359980125284186
17.97	0.0014341463929301956
17.98	0.0014322982099691762
17.990000000000002	0.0014304534554162283
18.	0.001428612121039947
18.01	0.0014267741986137058
18.02	0.0014249396799237827
18.03	0.0014231085568478378
18.04	0.0014212808212226917
18.05	0.0014194564650079208
18.06	0.0014176354799497837
18.07	0.0014158178580555663
18.080000000000002	0.0014140035887673253
18.09	0.0014121926690870703
18.1	0.0014103850825184486
18.11	0.0014085808354759096
18.12	0.0014067799091325092
18.13	0.001404982298015893
18.14	0.0014031879940333792
18.150000000000002	0.0014013969896708022
18.16	0.0013996092837585236
18.17	0.0013978248547138156
18.18	0.0013960437007540518
18.19	0.001394265815752963
18.2	0.0013924911916784967
18.21	0.0013907198196313117
18.22	0.001388951692463143
18.23	0.0013871868024709227
18.240000000000002	0.0013854251419739639
18.25	0.0013836667036749356
18.26	0.0013819114792148594
18.27	0.0013801594613415261
18.28	0.001378410642463026
18.29	0.0013766650150094392
18.3	0.0013749225714331196
18.31	0.0013731833042072317
18.32	0.0013714472058653424
18.330000000000002	0.0013697142688491072
18.34	0.001367984485735915
18.35	0.0013662578490859665
18.36	0.001364534351481225
18.37	0.0013628139855251082
18.38	0.0013610967398902912
18.39	0.0013593826151366815
18.400000000000002	0.0013576715999594792
18.41	0.0013559636870571332
18.42	0.0013542588691390107
18.43	0.0013525571389354223
18.44	0.0013508584891975836
18.45	0.001349162912697572
18.46	0.0013474704022281927
18.47	0.0013457809506029494
18.48	0.001344094550655976
18.490000000000002	0.0013424111918666642
18.5	0.001340730873857026
18.51	0.0013390535861510964
18.52	0.0013373790207872845
18.53	0.0013357080733342442
18.54	0.0013340398335604565
18.55	0.0013323745964312597
18.56	0.0013307123570707926
18.57	0.0013290531031196703
18.580000000000002	0.0013273968302930897
18.59	0.00132574353146768
18.6	0.0013240932001211858
18.61	0.0013224458291415918
18.62	0.0013208014116588714
18.63	0.001319159940803591
18.64	0.0013175214096965702
18.650000000000002	0.001315885811536195
18.66	0.0013142531395160444
18.67	0.0013126233868257426
18.68	0.0013109965467419952
18.69	0.0013093726124972624
18.7	0.0013077515773599196
18.71	0.001306133434619573
18.72	0.0013045181775849207
18.73	0.0013029057996419174
18.740000000000002	0.0013012962914590062
18.75	0.0012996896515921211
18.76	0.0012980858709953013
18.77	0.0012964849427894078
18.78	0.0012948868605562702
18.79	0.0012932916170590191
18.8	0.0012916992070520785
18.81	0.001290109623374123
18.82	0.0012885228595205162
18.830000000000002	0.0012869389047803288
18.84	0.0012853577612211829
18.85	0.0012837794180875627
18.86	0.0012822038689455203
18.87	0.0012806311072762018
18.88	0.001279061126780945
18.89	0.0012774939211952431
18.900000000000002	0.0012759294841588836
18.91	0.001274367809115236
18.92	0.0012728088898477077
18.93	0.0012712527199817542
18.94	0.0012696992933651286
18.95	0.001268148606749553
18.96	0.0012666006476051775
18.97	0.001265055412881418
18.98	0.001263512896384768
18.990000000000002	0.0012619730917459908
19.	0.0012604359930418238
19.01	0.0012589015940220117
19.02	0.0012573698884694219
19.03	0.0012558408702554001
19.04	0.0012543145333444926
19.05	0.0012527908715927534
19.06	0.001251269878893272
19.07	0.001249751549648722
19.080000000000002	0.0012482358769218761
19.09	0.0012467228551109385
19.1	0.001245212478235456
19.11	0.001243704740281862
19.12	0.0012421996352697845
19.13	0.0012406971611773818
19.14	0.0012391973048166453
19.150000000000002	0.001237700062912121
19.16	0.0012362054301930832
19.17	0.001234713400761626
19.18	0.0012332239687361574
19.19	0.0012317371282513682
19.2	0.0012302528734855851
19.21	0.0012287711985509004
19.22	0.0012272920976356659
19.23	0.0012258155649840451
19.240000000000002	0.001224341594788774
19.25	0.0012228701812810757
19.26	0.0012214013187080673
19.27	0.0012199350013327327
19.28	0.0012184712234338587
19.29	0.0012170099793350417
19.3	0.0012155512628826827
19.31	0.0012140950693353028
19.32	0.0012126413924448548
19.330000000000002	0.0012111902304229455
19.34	0.0012097415700941937
19.35	0.0012082954096128056
19.36	0.0012068517434197402
19.37	0.0012054105659148621
19.38	0.0012039718715321816
19.39	0.0012025356547453571
19.400000000000002	0.0012011019063365865
19.41	0.0011996706253793728
19.42	0.0011982418081519794
19.43	0.001196815446444267
19.44	0.0011953915347812701
19.45	0.0011939700677026939
19.46	0.0011925510397631483
19.47	0.0011911344455707512
19.48	0.0011897202796322512
19.490000000000002	0.001188308536512068
19.5	0.0011868992109927987
19.51	0.0011854922975857583
19.52	0.0011840877909413156
19.53	0.0011826856857795982
19.54	0.0011812859766900977
19.55	0.0011798886584058416
19.56	0.0011784937256157349
19.57	0.0011771011730262076
19.580000000000002	0.0011757109953743382
19.59	0.0011743231874909372
19.6	0.0011729377439650092
19.61	0.0011715546596537821
19.62	0.0011701740316238452
19.63	0.0011687956524918876
19.64	0.0011674196183913453
19.650000000000002	0.001166045795381861
19.66	0.0011646744326543354
19.67	0.001163305394682292
19.68	0.0011619386797122532
19.69	0.0011605742825455598
19.7	0.0011592121982884477
19.71	0.0011578524217292717
19.72	0.0011564949478069673
19.73	0.001155139771461004
19.740000000000002	0.0011537868876444893
19.75	0.0011524362913240959
19.76	0.0011510879774800577
19.77	0.001149741941106065
19.78	0.0011483981772093161
19.79	0.001147056680718161
19.8	0.0011457174468511003
19.81	0.001144380470563057
19.82	0.0011430457469145832
19.830000000000002	0.0011417132709794701
19.84	0.0011403830393686778
19.85	0.0011390550441829706
19.86	0.0011377292819805581
19.87	0.0011364057478843686
19.88	0.0011350844475506044
19.89	0.0011337653552209058
19.900000000000002	0.001132448476502885
19.91	0.0011311338064968145
19.92	0.001129821330166041
19.93	0.00112851106331343
19.94	0.0011272029908337541
19.95	0.0011258971080042568
19.96	0.001124593409979277
19.97	0.001123291892105026
19.98	0.0011219925393244532
19.990000000000002	0.00112069536675339
20.	0.001119400360903753
20.01	0.0011181075161433454
20.02	0.0011168168307413094
20.03	0.0011155282945999841
20.04	0.001114241905788548
20.05	0.001112957656909148
20.06	0.0011116755486159438
20.07	0.0011103955736819567
20.080000000000002	0.0011091177274895675
20.09	0.0011078420072212043
20.1	0.0011065684048000358
20.11	0.0011052969173120208
20.12	0.001104027539540133
20.13	0.00110276026836597
20.14	0.0011014950988694158
20.150000000000002	0.0011002320258620105
20.16	0.0010989710452584422
20.17	0.0010977121523463823
